650,-58.216651,212.484543,0.000000
651,-58.216646,212.307111,0.000000
652,-58.216552,212.129827,0.000000
653,-58.216370,211.952692,0.000000
654,-58.216100,211.775704,0.000000
655,-58.215743,211.598864,0.000000
656,-58.215299,211.422172,0.000000
657,-58.214769,211.245628,0.000000
658,-58.214154,211.069232,0.000000
659,-58.213453,210.892985,0.000000
660,-58.212667,210.716885,0.000000
661,-58.211798,210.540933,0.000000
662,-58.210845,210.365129,0.000000
663,-58.209808,210.189474,0.000000
664,-58.208689,210.013966,0.000000
665,-58.207487,209.838607,0.000000
666,-58.206204,209.663396,0.000000
667,-58.204840,209.488332,0.000000
668,-58.203394,209.313418,0.000000
669,-58.201868,209.138651,0.000000
670,-58.200263,208.964032,0.000000
671,-58.198578,208.789562,0.000000
672,-58.196814,208.615240,0.000000
673,-58.194971,208.441066,0.000000
674,-58.193051,208.267040,0.000000
675,-58.191053,208.093162,0.000000
676,-58.188978,207.919433,0.000000
677,-58.186826,207.745852,0.000000
678,-58.184598,207.572419,0.000000
679,-58.182294,207.399134,0.000000
680,-58.179915,207.225998,0.000000
681,-58.177461,207.053010,0.000000
682,-58.174933,206.880170,0.000000
683,-58.172330,206.707478,0.000000
684,-58.169654,206.534935,0.000000
685,-58.166905,206.362540,0.000000
686,-58.164083,206.190293,0.000000
687,-58.161189,206.018194,0.000000
688,-58.158224,205.846244,0.000000
689,-58.155186,205.674442,0.000000
690,-58.152078,205.502788,0.000000
691,-58.148899,205.331282,0.000000
692,-58.145651,205.159925,0.000000
693,-58.142332,204.988715,0.000000
694,-58.138944,204.817654,0.000000
695,-58.135487,204.646741,0.000000
696,-58.131962,204.475977,0.000000
697,-58.128369,204.305360,0.000000
698,-58.124708,204.134892,0.000000
699,-58.120980,203.964572,0.000000
700,-58.117185,203.794400,0.000000
701,-58.113323,203.624376,0.000000
702,-58.109396,203.454500,0.000000
703,-58.105403,203.284772,0.000000
704,-58.101344,203.115193,0.000000
705,-58.097221,202.945761,0.000000
706,-58.093033,202.776478,0.000000
707,-58.088782,202.607342,0.000000
708,-58.084466,202.438355,0.000000
709,-58.080087,202.269516,0.000000
710,-58.075646,202.100824,0.000000
711,-58.071142,201.932281,0.000000
712,-58.066575,201.763886,0.000000
713,-58.061947,201.595638,0.000000
714,-58.057258,201.427539,0.000000
715,-58.052507,201.259587,0.000000
